participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0081	sub-0081_ses-01_task-rest_dir-AP_bold	0.000711987767584098	0.00630036764525994	0	37.5345135379754	1.08057340720859	1.00466197297546	0.478929912109574	1257.52185058594	0.183509693076553	131	40.0611620795107	3.01910833333333	2.79828	3.179065	3.07998	0.0190427	-0.0145273506641388	0.0547948144376278	327	104	104	72	2.98980156567647	0.930000007152557	2	2	2	60.6446459393677	3.037748412865	28.484411239624	16.34250831604	547130	13.7339458465576	77.4114727020263	42.0093955993652	1.22290867901229	181.79332863214	611.77587890625	586.938842773438	136782	353.30352935791	978.767178344727	196.312927246094	38.8287946496857
sub-0081	sub-0081_ses-01_task-rest_dir-PA_bold	0.00109253822629969	0.00676339822629969	0	38.3260940599693	1.07654826423313	1.00752738539877	0.481668932553071	1193.66674804688	0.171991386786086	115	35.1681957186544	3.01006166666667	2.82718	3.082975	3.12003	0.0136813	-0.0131632424890995	0.0476934835314751	327	104	104	72	2.92368118900504	0.930000007152557	2	2	2	67.5024914182641	3.27351244611077	29.1161670684814	16.5412845611572	545885	13.620795249939	86.6899093627929	42.6195640563965	1.85784390155982	187.805360260135	600.407836914062	576.457214355469	137714	344.742065429688	950.999258422851	197.167572021484	37.4094982340466
sub-0082	sub-0082_ses-01_task-rest_dir-AP_bold	0.0081005504587156	0.0157793929357798	0	57.3641038904602	1.12295979196319	1.01431159279141	0.517049333419394	908.53564453125	0.675811863918803	222	67.8899082568807	3.24394	3.0169	3.35477	3.36015	0.0299975	-0.0190160572528839	0.0576226413249969	327	104	104	72	2.69766807125758	0.930000007152557	2	2	2	48.8522936758768	5.57675928935461	33.4202690124512	18.3088684082031	516141	14.0642204284668	95.6299743652344	45.6515083312988	1.91245640411216	178.995849000549	591.798034667969	555.299682617188	163896	335.436553955078	982.998489379883	205.843704223633	25.1175839829957
sub-0082	sub-0082_ses-01_task-rest_dir-PA_bold	0.00661299694189602	0.0209116293577982	0	69.9250111612577	1.14314824337423	1.0269872957362	0.511825648791121	926.791137695312	0.997423409652216	276	84.4036697247706	3.26776833333333	3.10511	3.257205	3.44099	0.0422394	-0.0150048304349184	0.0500429011881351	327	104	104	72	2.6177391283616	0.930000007152557	2	2	2	66.9501553127085	5.60396451747948	32.6388549804688	18.2691135406494	518145	13.9694194793701	94.3938888549804	44.2627296447754	2.04416545534409	197.059159010097	591.661499023438	556.2783203125	161196	324.623870849609	977.738540649414	212.502685546875	22.243211051973
sub-0083	sub-0083_ses-01_task-rest_dir-AP_bold	0.0196263914373089	0.0650624874617737	0	113.977193609939	1.12612708190184	1.06040702503067	0.511286508151644	834.746398925781	2.80735389592612	245	74.9235474006116	3.32907666666667	2.97991	3.450215	3.557105	0.0985536	-0.00884162820875645	0.0631797835230827	327	104	104	72	3.16000014302934	0.930000007152557	2	2	2	48.2510579670285	6.76919126012367	32.8644714355469	18.7094802856445	531891	10.660551071167	95.882266998291	45.0110321044922	0.659404523361034	163.190534749534	568.973266601562	542.284423828125	149637	343.613464355469	895.948669433594	171.608413696289	11.7205177050491
sub-0083	sub-0083_ses-01_task-rest_dir-PA_bold	0.0186799388379205	0.0843162960244648	0	127.339468084294	1.10371113407975	1.05795871723926	0.50274587270306	915.717468261719	3.06608817232842	245	74.9235474006116	3.49248666666667	3.14787	3.496105	3.833485	0.0554132	0.0016171932220459	0.0542112924158573	327	104	104	72	3.04182966601406	0.930000007152557	2	2	2	75.6407016458657	6.96641749919182	31.7030372619629	17.818042755127	538244	8.44954109191895	96.0091781616211	45.3631973266602	0.595222956479366	173.786380792715	567.215270996094	538.990844726562	146107	333.354736328125	895.364849853515	177.192367553711	10.4097205850994
sub-0084	sub-0084_ses-01_task-rest_dir-AP_bold	0.000430460122699386	0.00695812475460123	1	36.8686455476	1.05220372633846	0.998648345076922	0.513951456920055	896.341186523438	0.169624999970534	115	35.2760736196319	3.02152166666667	2.7602	3.13522	3.169145	0.0113459	-0.0187853369861841	0.0577543005347252	326	104	104	72	2.93569622671996	0.930000007152557	2	2	2	49.1455085300071	4.78434781233205	33.1679763793945	18.018404006958	524398	14.3036804199219	102.908434295654	45.6565055847168	0.932319456535532	171.240556237397	575.465454101562	545.194763183594	154944	336.239398193359	921.653381347656	185.711654663086	35.7662940747105
sub-0084	sub-0084_ses-01_task-rest_dir-PA_bold	0.000338496932515337	0.00513358490797546	1	35.8131586985539	1.04732361261538	1.00568207323077	0.514041884730444	873.092590332031	0.143642875866916	72	22.0858895705521	2.966805	2.73365	3.044835	3.12193	0.00702946	-0.0218112599104643	0.0560155659914017	326	104	104	72	2.90522026428299	0.930000007152557	2	2	2	83.4117022772222	5.29825387879026	35.8571586608887	18.4601230621338	529587	14.5	122.532817077637	53.6818351745605	1.32916787281384	180.988910149388	574.864074707031	547.486206054688	152040	330.508879089356	912.626959228515	188.448501586914	39.5578603463946
sub-0085	sub-0085_ses-01_task-rest_dir-AP_bold	0.00109412844036697	0.0105282516207951	0	51.9526584134356	1.12058082840491	0.99528075904908	0.521898580835501	945.653564453125	0.343439458825319	234	71.5596330275229	3.06962666666667	2.861225	3.18717	3.160485	0.0308453	-0.0207820925861597	0.0643268451094627	327	104	104	72	2.81939926980543	0.930000007152557	2	2	2	82.4355212800753	5.0100150453055	33.0516967773438	18.1039752960205	509776	14.2996950149536	93.6697311401367	50.3101921081543	0.833903637773826	192.992205753453	591.248596191406	562.486267089844	169645	328.905822753906	963.05693359375	199.505126953125	30.4651261208346
sub-0085	sub-0085_ses-01_task-rest_dir-PA_bold	0.00135489230769231	0.0102117553230769	2	56.2849270737346	1.14212804660494	1.00951756049383	0.524139249006859	884.299926757812	0.396463265821893	242	74.4615384615385	3.034105	2.866495	3.07346	3.16236	0.0199048	-0.0207253340631723	0.0542568676173687	325	104	104	72	2.72571939041458	0.930000007152557	2	2	2	119.36058960025	5.37842595119484	34.1089248657227	18.4523086547852	509890	14.3538465499878	103.598614883423	52.4566993713379	1.43628298367671	199.971086954424	579.784301757812	550.880004882812	170186	314.46231842041	938.786926269531	202.103851318359	29.8634810966905
sub-0086	sub-0086_ses-01_task-rest_dir-AP_bold	0.000376269113149847	0.00463262541284404	0	38.1710720296932	1.12976349055215	1.0011557452454	0.543338945338474	763.424621582031	0.145749022733118	72	22.0183486238532	3.280075	3.054115	3.41132	3.37479	0.0128485	-0.0183524768799543	0.0582830160856247	327	104	104	72	2.49314167859711	0.930000007152557	2	2	2	38.9459362405281	8.6870516780734	40.9114685058594	21.6330280303955	485404	15.0733947753906	133.965909576416	56.3997993469238	0.800691342592725	235.720133868252	647.941162109375	609.315002441406	188642	328.547882080078	1102.15844726562	244.395812988281	41.3171560526825
sub-0086	sub-0086_ses-01_task-rest_dir-PA_bold	0.000447098765432099	0.00432405830246914	3	36.8016150563777	1.11215688185759	0.997339664365325	0.545497098642707	792.475891113281	0.122625726599726	39	12.037037037037	3.28040833333333	3.06099	3.398595	3.38164	0.0112548	-0.0152263911440969	0.0585900843143463	324	104	104	72	2.53804533605271	0.930000007152557	2	2	2	31.4976165880945	8.85900693110778	42.8961372375488	21.7067909240723	486495	15.0061731338501	154.703704833984	59.1937255859375	0.248852411873467	250.774871697063	648.387084960938	614.907409667969	187545	321.182098388672	1088.16049804687	242.275329589844	41.494874141179
sub-0087	sub-0087_ses-01_task-rest_dir-AP_bold	0.00310322085889571	0.00863035558282209	1	37.8325368618154	1.00671768424615	0.968202903876923	0.477554528362929	1176.70251464844	0.225326249160718	67	20.5521472392638	3.06084666666667	2.902335	3.218485	3.06172	0.0100723	-0.0202177874743938	0.0559607669711113	326	104	104	72	2.92074564401909	0.930000007152557	2	2	2	52.239457643644	3.87932470420896	31.4638404846191	17.2147235870361	553093	14.0613489151001	93.0030670166016	45.4401931762695	0.649325856172274	199.955748753982	623.267211914062	596.653381347656	131919	346.484344482422	995.843817138672	204.280410766602	32.1534689813852
sub-0087	sub-0087_ses-01_task-rest_dir-PA_bold	0.000405920245398773	0.00368909837423313	1	34.6607211716307	1.07365480116923	1.01054345972308	0.482578880240019	1138.91882324219	0.114013507889013	10	3.06748466257669	2.94230833333333	2.819125	3.036985	2.970815	0.0105168	-0.0182568207383156	0.0503175035119057	326	104	104	72	2.93444433710912	0.930000007152557	2	2	2	64.3949213437605	3.87477612467163	32.050952911377	17.4171772003174	550042	14.2576684951782	106.374229431152	45.0166053771973	0.561172964533776	202.766304314563	615.429077148438	591.898742675781	133947	340.117471313477	982.7806640625	201.706512451172	43.8459950899705
sub-0088	sub-0088_ses-01_task-rest_dir-AP_bold	0.00607932307692308	0.0127161741846154	2	52.1814371390741	1.21512734932099	1.05032879444444	0.550776500180763	693.247619628906	0.385642986463687	234	72	3.33419333333333	3.064325	3.47796	3.460295	0.0145494	-0.0119145726785064	0.0579845234751701	325	104	104	72	2.50719379544895	0.930000007152557	2	2	2	32.1726799434501	9.31530425505158	42.9329986572266	21.5200004577637	484286	14.5261535644531	144.264617919922	59.810474395752	0.531099340372938	224.069073929198	617.994689941406	580.747680664062	187431	315.413848876953	1052.72766113281	231.631927490234	26.8262413977645
sub-0088	sub-0088_ses-01_task-rest_dir-PA_bold	0.000591046153846154	0.00582729987692308	2	44.5260266080247	1.1694552117284	1.00231908416667	0.557339797157525	649.792053222656	0.192796080652124	164	50.4615384615385	3.21838	3.020525	3.26414	3.370475	0.00408081	-0.0132209332659841	0.0592960976064205	325	104	104	72	2.46725422241478	0.930000007152557	2	2	2	21.4319217705463	10.2413608319957	50.1652908325195	22.3446159362793	489528	14.7876920700073	198.983540344238	72.8638381958008	0.572106549472376	229.666521690977	612.480590820312	573.227722167969	185337	310.123077392578	1044.17971191406	232.333648681641	37.2218194436282
sub-0089	sub-0089_ses-01_task-rest_dir-AP_bold	0.0020880122324159	0.0107932212232416	0	45.6419518708896	1.1429165696319	0.999942783926381	0.530812389056863	904.307189941406	0.226564433543101	131	40.0611620795107	3.18216	2.91743	3.2982	3.33085	0.0324785	-0.0202780403196812	0.0586628653109074	327	104	104	72	2.82367123551214	0.930000007152557	2	2	2	41.939419898091	6.37926898056914	38.2923774719238	19.2996940612793	506667	14.5351686477661	122.694190979004	59.6058235168457	1.01654169291422	200.513986857373	618.142883300781	586.896057128906	172211	339.626922607422	995.152954101562	207.84797668457	32.3218917197082
sub-0089	sub-0089_ses-01_task-rest_dir-PA_bold	0.00561197492163009	0.0101665372100313	8	45.2023843184277	1.20849030455975	1.0615248736478	0.532045299036396	911.579467773438	0.218080135911976	105	32.9153605015674	3.17110166666667	2.993485	3.219535	3.300285	0.0386559	-0.016489690169692	0.0512500256299973	319	104	104	72	2.758611117268	0.930000007152557	2	2	2	54.9023601408849	6.20462021058773	38.190486907959	19.3072090148926	504089	14.633228302002	129.902816772461	58.4023361206055	1.4329190490563	214.628728275339	611.468322753906	584.630065917969	174728	328.552816772461	975.441955566406	211.928527832031	33.2423644154333
sub-0090	sub-0090_ses-01_task-rest_dir-AP_bold	0.00155532307692308	0.00936637227692308	2	45.4345527461729	1.11733435271605	1.00042244015432	0.518384173528904	949.526184082031	0.298402757998519	217	66.7692307692308	3.17726666666667	2.99161	3.330925	3.209265	0.0150296	-0.0134748229756951	0.0582953132688999	325	104	104	72	2.6806049948101	0.930000007152557	2	2	2	46.9116067820627	6.61468518957923	34.7058715820312	19.2923069000244	508964	14.1599998474121	98.1739997863767	45.3766441345215	0.521184176939142	221.742508722967	639.011535644531	603.123107910156	168387	340.620001220703	1056.12770996094	224.994476318359	31.2145894189598
sub-0090	sub-0090_ses-01_task-rest_dir-PA_bold	0.0020839263803681	0.00817148966257669	1	44.0392963000308	1.09244342375385	1.00042993230769	0.516202811643656	971.442687988281	0.302418396968062	197	60.4294478527607	3.075565	2.924335	3.1473	3.15506	0.0155166	-0.0098052928224206	0.0474286489188671	326	104	104	72	2.73092110609001	0.930000007152557	2	2	2	44.6405193057396	6.69899580482054	35.8209190368652	19.355827331543	515095	14.2944784164429	112.040793609619	48.0960006713867	0.505689340895813	226.478800233989	631.063293457031	602.536804199219	164377	328.941094970703	1028.60729980469	220.634338378906	32.015584014589
sub-0091	sub-0091_ses-01_task-rest_dir-AP_bold	0.00166730886850153	0.0142806885321101	0	77.422004699632	1.20529026386503	1.00654463570552	0.510807611930726	1014.32360839844	0.696631313887589	313	95.7186544342508	3.18398166666667	2.892575	3.352915	3.306455	0.0154964	-0.0173531826585531	0.0600802935659885	327	104	104	72	2.68838365565346	0.930000007152557	2	2	2	38.5488082620615	5.23671302570908	34.5734519958496	17.7492351531982	519565	13.4648323059082	111.385322570801	54.0960121154785	1.07786177660372	195.472243454959	606.906982421875	571.905212402344	158867	332.305816650391	1007.55845336914	212.731323242188	26.4407655291725
sub-0091	sub-0091_ses-01_task-rest_dir-PA_bold	0.0013045871559633	0.0117352408868502	0	77.2775386971779	1.20600589929448	1.00945510687117	0.511719884554613	1032.77111816406	0.662177936263735	309	94.4954128440367	3.082065	2.85027	3.202565	3.19336	0.011378	-0.01268220692873	0.0454778410494328	327	104	104	72	2.71282930133207	0.930000007152557	2	2	2	53.5740091952615	4.67450604984004	34.1699829101562	17.6666679382324	519457	14.0856275558472	115.631808471679	50.4249572753906	0.935731726905309	204.707944033308	600.713989257812	571.027526855469	159006	320.589454650879	981.483978271484	210.490844726562	28.5498973927461
sub-0092	sub-0092_ses-01_task-rest_dir-AP_bold	0.0011751376146789	0.00693069333333333	0	39.1430914589264	1.07354543377301	0.99720673018405	0.521827241981026	1051.39990234375	0.253313325072876	188	57.4923547400612	3.2184	2.956765	3.37564	3.322795	0.0160953	-0.0166450925171375	0.0441817715764046	327	104	104	72	2.83322136486056	0.930000007152557	2	2	2	77.9663979659806	5.13243220922897	32.0907516479492	18.5137615203857	501927	14.5443429946899	92.4363937377928	44.2618103027344	0.546562967056768	207.509902962374	638.811096191406	606.579528808594	175092	357.772338867188	1040.28930664062	214.094741821289	37.0581209515221
sub-0092	sub-0092_ses-01_task-rest_dir-PA_bold	0.00189269113149847	0.00771211972477064	0	40.6473588358282	1.07553982404908	1.00821559257669	0.52136747550439	991.802001953125	0.262059122748973	171	52.2935779816514	3.22224666666667	3.07018	3.21472	3.38184	0.0184236	-0.0182387065142393	0.0340496227145195	327	104	104	72	2.71145489254342	0.930000007152557	2	2	2	92.8978233391172	5.9122739404987	33.8996353149414	19.0152912139893	504409	14.3394498825073	107.647099304199	46.1139221191406	0.862124259594739	222.440215861348	632.192016601562	602.45263671875	172202	337.501525878906	1035.78829345703	222.187316894531	34.2956817164086
sub-0093	sub-0093_ses-01_task-rest_dir-AP_bold	0.000546779141104295	0.00701221914110429	1	37.1181890169231	1.07129588452308	0.998826014584616	0.514351957898949	1049.35815429688	0.154139602256567	85	26.0736196319018	3.08976666666667	2.831725	3.188195	3.24938	0.0147877	-0.0194392185658216	0.0693061649799347	326	104	104	72	2.739377024287	0.930000007152557	2	2	2	47.4527180489095	4.41597225443414	36.2766723632812	17.662576675415	519928	14.2852754592896	127.31901550293	54.5117874145508	1.32683467599711	202.493429132074	613.476013183594	580.383422851562	158993	338.999993896484	1005.2	211.866271972656	35.6719631345477
sub-0093	sub-0093_ses-01_task-rest_dir-PA_bold	0.00102373088685015	0.00691632957186544	0	36.905238122362	1.07465018877301	1.01219291374233	0.512839606814782	1034.01684570312	0.167640133369137	108	33.0275229357798	3.01277666666667	2.79455	3.10501	3.13877	0.0305696	-0.0186634454876184	0.060566708445549	327	104	104	72	2.75843402562823	0.930000007152557	2	2	2	54.1057138037695	4.89213373564245	37.8662910461426	18.0733947753906	524451	14.3516826629639	141.735481262207	57.8801574707031	0.651390654616459	212.710344707116	611.649719238281	583.186584472656	155339	329.752011108398	992.731512451172	211.418762207031	35.9016305941623
sub-0094	sub-0094_ses-01_task-rest_dir-AP_bold	0.0137113190184049	0.0115713592331288	1	54.8675642220307	1.31178210187692	1.14526088652308	0.507569708966316	965.415954589844	0.45579417112928	179	54.9079754601227	3.19650333333333	3.021135	3.31286	3.255515	0.055039	-0.0139083350077271	0.0531144924461842	326	104	104	72	2.75986302669559	0.930000007152557	2	2	2	56.9551002787292	6.39429187692727	36.3444862365723	19.2116565704346	524302	14.3926372528076	111.021315765381	54.7557830810547	0.862687698582881	211.739264686526	642.163696289062	609.023010253906	153972	351.309814453125	1053.2607421875	220.670745849609	29.2102516888408
sub-0094	sub-0094_ses-01_task-rest_dir-PA_bold	0.0116570336391437	0.00880023470948012	0	46.9416680131288	1.25839184420246	1.12905844868098	0.518726632661076	932.801513671875	0.300425188542088	99	30.2752293577982	3.19799	3.019315	3.316135	3.25852	0.0222442	-0.0130390273407102	0.0505120977759361	327	104	104	72	2.75130377116965	0.930000007152557	2	2	2	58.7297790670765	6.39740532801251	37.6768989562988	19.3363914489746	515468	14.5259943008423	127.092510986328	54.3357734680176	0.425964805790433	219.361694247327	625.972229003906	597.357788085938	160271	329.781356811523	1023.22631835938	217.117401123047	31.5809512644773
