participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0272	sub-0272_ses-02_task-emotionalconflict_bold	0.000345849282296651	0.0200254482057416	1	34.246336161533	1.14832256323353	0.985019833317366	0.502228294907506	4982.494140625	0.198522485987533	372	44.4976076555024	1.8680638146587	1.80076659511063	1.95209992243052	1.85132492643496	0.011055	-0.0133571745827794	0.0254406183958054	836	90	90	60	7.24655074619663	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	26.1015384285289	7.42099160855336	30.4058609008789	8.96232032775879	326040	3.28708124160767	134.898854064941	58.8478050231934	2.01134133603178	86.1877462896121	645.248046875	642.763122558594	87855	514.551544189453	786.286462402344	88.6986770629883	41.1824730068911
sub-0273	sub-0273_ses-02_task-emotionalconflict_bold	0.000579	0.0165954691566265	7	29.3967677024246	1.15199755547648	0.996148842171291	0.441606294795437	8848.1416015625	0.165652999416265	292	35.1807228915663	1.85399159299566	1.77846659599675	1.89705409128451	1.88645409170572	0.0183278	-0.0180024523288012	0.0249310433864594	830	90	90	60	7.70820444701396	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	47.0729642554013	4.83006796488851	21.3267650604248	7.23734951019287	347696	3.15060257911682	89.6596431732178	48.5940933227539	2.5175708231434	84.8745429574006	684.335144042969	685.269897460938	71295	547.985076904297	822.556414794922	88.9007415771484	49.7343878052197
sub-0274	sub-0274_ses-02_task-emotionalconflict_bold	0.000928839712918661	0.0135959899641148	1	30.6308473944072	1.15566792688623	0.98908086291018	0.477925190792384	6597.0673828125	0.10499847729323	21	2.51196172248804	1.80039582026033	1.72649159806205	1.90901242414266	1.76568343857627	0.0111125	-0.0189003329724073	0.0260836742818356	836	90	90	60	6.84687579061837	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	24.1687792689508	6.02617435936681	27.4820823669434	8.222487449646	334965	3.33612418174744	122.330380249023	56.9629783630371	1.7193582671289	96.8178431225699	679.189758300781	678.799011230469	81008	531.576171875	836.932565307617	99.1393508911133	47.0537099547219
sub-0276	sub-0276_ses-02_task-emotionalconflict_bold	0.00121180838323353	0.0502050161676647	2	41.7423910579737	1.09377889514389	0.919633346618703	0.463434370017205	7685.72119140625	0.278692835598412	226	27.0658682634731	2.01391241997431	1.87665409209513	2.21052907882813	1.95455408899967	0.0369818	-0.012599884532392	0.0286731347441673	835	90	90	60	6.9770607469902	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	20.9035135603114	5.59127494203571	27.3625679016113	7.20838356018066	345262	2.73173666000366	126.516046905518	57.465461730957	2.90525636884597	87.155726998313	632.60791015625	630.320983886719	72525	500.956652832031	778.293176269531	90.3412857055664	25.5595695259981
sub-0277	sub-0277_ses-02_task-emotionalconflict_bold	0.00457048984468339	0.0214796561529271	0	45.1465517936006	1.23173164570574	1.00228934380383	0.469866503134542	7052.830078125	0.329862590684251	329	39.3070489844683	2.00208887480708	1.89670409129842	2.13231241526952	1.97725011785329	0.0374017	-0.0195537786930799	0.03649016097188	837	90	90	60	6.27150976526983	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	33.6285293165187	5.31044328015529	25.2809085845947	7.19235324859619	339071	2.97132611274719	113.890079498291	54.5111770629883	0.818339104656024	99.0668576634408	614.243286132812	613.950988769531	77642	462.681536865234	771.565951538086	97.8946151733398	33.6215750221163
sub-0279	sub-0279_ses-02_task-emotionalconflict_bold	0.000299724550898204	0.0138599098203593	2	33.6419783620623	1.1594573892566	0.998351430095924	0.491748176345312	6733.1337890625	0.156876185236612	299	35.8083832335329	1.82779159403675	1.7353832643754	1.92335409023944	1.82463742749542	0.0132666	-0.0160075090825558	0.0382108762860298	835	90	90	60	6.8182432609225	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	34.9995951434698	5.90910181174769	25.647310256958	8.02754497528076	325338	3.42275452613831	106.618325042725	50.3765029907227	1.71655812999521	92.2019044527719	670.913146972656	670.073059082031	89538	521.692523193359	829.392904663086	98.2759475708008	48.3923712996766
sub-0280	sub-0280_ses-02_task-emotionalconflict_bold	0.00151875746714456	0.0218525125448029	0	34.6978144303588	1.10986353007177	0.970538136088518	0.496399700822019	5825.40673828125	0.226359578142024	262	31.3022700119474	1.99807068964347	1.86784159244531	2.18476657985184	1.94160389663324	0.0210637	-0.00928795337677002	0.0376368574798107	837	90	90	60	6.18424493143576	0.800000011920929	2.40000009536743	2.40000009536743	2.40000033378601	17.8145890411624	6.90286817323753	32.7542572021484	8.72281932830811	329294	3.12502983808518	162.59312133789	65.3443222045898	1.29761862970997	106.231923804876	675.950927734375	673.422912597656	85789	513.850646972656	854.2845703125	108.892677307129	35.5889850184321
sub-0282	sub-0282_ses-02_task-emotionalconflict_bold	0.00102471291866029	0.0215671759569378	1	35.0568561144192	1.11658472320958	0.970830456814371	0.526786765089991	4901.021484375	0.229155758733648	364	43.5406698564593	2.0048263744785	1.89897075787502	2.14489574810283	1.97061261745767	0.0221855	-0.0174417048692703	0.0412849448621273	836	90	90	60	6.23591822548157	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	16.6962050552839	7.35448683703554	34.7116394042969	9.19617176055908	312825	3.54784679412842	164.28229675293	67.4444732666016	1.59874023631565	102.702056413551	666.734130859375	664.892333984375	97891	507.715301513672	837.549011230469	106.622459411621	34.5893111419864
sub-0284	sub-0284_ses-02_task-emotionalconflict_bold	0.000786562874251497	0.0233493564071856	2	39.0157286693165	1.19278989498801	0.98481437942446	0.493469944878256	6971.052734375	0.224797042788632	445	53.2934131736527	1.85151103753867	1.73071659789417	1.93862908963247	1.88518742508938	0.012916	-0.0145701551809907	0.0317892581224442	835	90	90	60	7.03038480267167	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	44.0171018981586	5.88246780716435	23.9549369812012	8.12934112548828	320560	3.30898213386536	96.7365863800049	50.8319511413574	1.56043429783604	95.0215090991596	688.152099609375	686.665893554688	93716	539.692199707031	842.791931152344	97.6706466674805	38.5964110374334
sub-0288	sub-0288_ses-02_task-emotionalconflict_bold	0.00294189221556886	0.032585980239521	2	34.2318241088369	1.08348175483214	0.987262949472423	0.439164991981989	6877.677734375	0.267774882419998	324	38.8023952095808	1.87342631444562	1.76127909667972	2.00142492047052	1.8575749261866	0.011227	-0.0147798163816333	0.0219185408204794	835	90	90	60	7.35614842183396	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	27.9008493642772	5.84340580227381	22.91064453125	7.56047916412354	355066	2.91377258300781	95.2811412811279	45.5572357177734	2.03318311345446	83.8957033457322	628.006103515625	626.681457519531	65095	500.541073608398	761.94912109375	85.1908645629883	31.948602808523
sub-0289	sub-0289_ses-02_task-emotionalconflict_bold	0.00294038277511962	0.0372709153110048	1	44.0989928353773	1.12582752537725	0.977469104958083	0.459528296213889	7134.619140625	0.454908840270376	471	56.3397129186603	1.93798464521363	1.80341242833883	2.09112075023966	1.91942075706241	0.0288897	-0.0187251325696707	0.0347280837595463	836	90	90	60	7.1772533430413	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	27.3928442891957	5.48881984931301	24.149845123291	7.54066944122314	343520	3.13397121429443	99.3964656829833	47.8509254455566	1.6786654573218	86.9947437618187	631.316467285156	632.97607421875	74857	493.581091308594	767.215759277344	88.1913757324219	28.7059905852657
sub-0290	sub-0290_ses-02_task-emotionalconflict_bold	0.000559401913875598	0.0264908994019139	1	35.1781012664551	1.13727944450299	0.945760539281438	0.472191008334231	7906.40283203125	0.174386465725513	249	29.7846889952153	1.86221109847358	1.76628326314754	1.96733742182503	1.85301261044816	0.0261413	-0.0160941854119301	0.0256763640791178	836	90	90	60	6.74033650452171	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	39.7292267653323	5.85237676901905	23.9405612945557	7.93899488449097	332170	3.1614830493927	92.8447330474853	51.9074249267578	1.79877926193811	103.323683363016	713.636962890625	711.130981445312	83824	558.509521484375	881.678268432617	105.503150939941	36.026933255489
sub-0292	sub-0292_ses-02_task-emotionalconflict_bold	0.000224246411483254	0.0230048807416268	1	39.4155695041557	1.15798431264671	0.964046493628743	0.484933796492035	7096.68603515625	0.342800207732086	602	72.0095693779904	1.82672770519014	1.72922909795328	1.90922492413422	1.84172909348293	0.0103295	-0.0228892602026463	0.0289693772792816	836	90	90	60	7.36263476756823	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	34.8481835645998	5.57571935144671	23.9331684112549	8.02990436553955	325847	3.2619616985321	95.5124366760254	52.3040199279785	1.55327833508411	91.2988509347313	686.293701171875	685.191345214844	89123	544.894714355469	836.250085449219	93.0628128051758	39.2146866739495
sub-0293	sub-0293_ses-02_task-emotionalconflict_bold	0.000674838323353293	0.0119083221676647	2	29.7354132153597	1.14155612086331	1.00605621622302	0.469530954047704	7756.89208984375	0.135421139050958	149	17.8443113772455	1.9106749240766	1.81295826129284	2.06127075142579	1.85779575951116	0.0135702	-0.0213364083319902	0.0360069312155247	835	90	90	60	6.65998657585406	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	28.9604239880316	5.52202751986276	24.7944068908691	7.37604808807373	336505	3.02994012832642	105.601675415039	51.912540435791	1.39917553066361	97.8890286548917	658.349487304688	657.523376464844	79821	510.467071533203	815.962890625	98.7268142700195	48.642967314925
sub-0295	sub-0295_ses-02_task-emotionalconflict_bold	0.00718418660287081	0.04960615	1	48.0996545070539	1.09244401602395	1.00189805329341	0.502531321462095	4371.3046875	0.698620863369313	641	76.6746411483254	1.87617909211401	1.75819576346891	2.00494992033045	1.86539159254266	0.0483125	-0.0245245322585106	0.0316625945270061	836	90	90	60	7.30166662343399	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	38.8997202292144	9.59080437938447	30.6054382324219	11.5538272857666	321070	4.10287046432495	114.013931655884	54.0831260681152	1.30515875878356	106.288028136875	779.621948242188	778.514343261719	92209	616.205700683594	948.862634277344	106.620880126953	24.3126319267903
sub-0297	sub-0297_ses-02_task-emotionalconflict_bold	0.000349043062200957	0.0234230631578947	1	39.1047043143712	1.14037437674252	0.97699470720958	0.539802838802499	3742.201171875	0.281734367704353	511	61.1244019138756	2.06745415181631	1.95489992231926	2.21498324531781	2.03247928781187	0.00831984	-0.0107749002054334	0.0462117195129395	836	90	90	60	6.26512077639559	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	15.064813029299	9.63868747553659	38.0260696411133	10.757176399231	307550	3.48564577102661	176.868000030518	69.2744522094727	0.852264209556977	106.538054377703	675.502380371094	670.366027832031	102595	516.107745361328	857.215173339844	106.999176025391	32.4148374926299
sub-0298	sub-0298_ses-02_task-emotionalconflict_bold	0.000653413173652695	0.0130650918562874	2	36.6085989995084	1.26842054294964	1.00999577442446	0.496642175556697	5216.82470703125	0.133613478394249	112	13.4131736526946	1.73078048678052	1.69017076617198	1.75911243009915	1.74305826407042	0.0104126	-0.00410314416512847	0.025253901258111	835	90	90	60	6.71875704151327	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	17.6502069675573	7.82849491860587	32.0931739807129	9.20718574523926	328914	2.93532943725586	153.658324432373	63.6514892578125	3.23341830367833	91.6336671095648	675.411010742188	673.165283203125	86871	532.51318359375	832.943115234375	100.191360473633	50.6003460888751
sub-0299	sub-0299_ses-02_task-emotionalconflict_bold	0.000371700598802395	0.0177457136526946	2	32.2385707689928	1.16904403109113	0.99766749467626	0.46663158099591	7951.9130859375	0.176426406256627	308	36.8862275449102	1.8228901450731	1.7077082654751	1.94088325620956	1.82007891353463	0.0269032	-0.0160943698137999	0.0311424825340509	835	90	90	60	7.36859681907718	0.800000011920929	2.40000009536743	2.40000009536743	2.40000033378601	31.1571277471051	5.30540831225587	23.5411701202393	7.27664661407471	337921	3.06227540969849	100.813179016113	49.2068519592285	2.29550786151399	85.2736076414588	654.617248535156	653.874267578125	79437	520.863232421875	795.405505371094	88.7374038696289	46.6174413333647
sub-0300	sub-0300_ses-02_task-emotionalconflict_bold	0.000942434052757794	0.0164396938848921	3	40.80572441994	1.29278291757503	0.983625706194478	0.491149932923154	6200.7236328125	0.165098088408041	226	27.0983213429257	1.85912909279151	1.77192492959003	1.952020755767	1.85344159301751	0.0146893	-0.0191239416599274	0.0288375280797482	834	90	90	60	6.68394675192911	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	22.1897638127531	6.13484468942281	27.7240180969238	7.99280595779419	329077	3.07553958892822	129.166186523438	55.4236755371094	1.16064791503521	94.4581582622879	644.399475097656	641.477233886719	86439	502.153973388672	801.281658935547	95.9722671508789	43.5884085504804
sub-0301	sub-0301_ses-02_task-emotionalconflict_bold	0.00286763788968825	0.013747198441247	3	33.2463595469628	1.25582805577431	1.03985841069628	0.457903132439566	8480.51953125	0.0950160282018859	20	2.39808153477218	1.78416381799259	1.70630826553073	1.89257492479583	1.7536082636512	0.0178273	-0.0200376082211733	0.0328638814389706	834	90	90	60	7.22994694994091	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	28.0771056058849	4.81223525669154	22.2696743011475	6.91366910934448	341535	3.01918482780457	97.2593544006347	46.2531394958496	1.89175884664236	85.4513769321238	639.988952636719	640.28955078125	76264	504.466206359863	777.94091796875	88.560173034668	47.9047730487073
sub-0302	sub-0302_ses-02_task-emotionalconflict_bold	0.000212689987937274	0.0128881859348613	1	38.7982462270652	1.30577436414251	0.991071509927536	0.473471957478583	8258.986328125	0.100972208126904	20	2.41254523522316	1.915280540505	1.81491242788186	2.0871040837326	1.84382510990054	0.0129521	-0.0209277775138617	0.0366967357695103	829	90	90	60	6.84690443366421	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	30.082211160099	5.44932341760778	24.7690448760986	7.42340183258057	333831	3.04945731163025	109.289505004883	52.1336822509766	1.88457811101231	94.5253024789707	686.236694335938	683.745483398438	82430	540.246832275391	849.169155883789	99.8613815307617	51.7553846592782
sub-0303	sub-0303_ses-02_task-emotionalconflict_bold	0.00395110179640719	0.0252191098203593	2	41.3942803398441	1.24755602160671	1.03085778809353	0.463024789376694	7867.6171875	0.28966072841348	389	46.5868263473054	1.82909298287393	1.71626243180186	1.97886658803357	1.79214992878636	0.0198128	-0.0245893206447363	0.0386998914182186	835	90	90	60	7.00006263000605	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	29.331927219084	4.97870308753619	24.1619739532471	7.06946134567261	341227	3.00718569755554	107.644789123535	51.3676109313965	2.61091900342688	83.6915559699419	633.733947753906	631.475463867188	76149	504.584924316406	776.204821777344	90.2093811035156	35.897269597277
sub-0304	sub-0304_ses-02_task-emotionalconflict_bold	0.00379508393285372	0.0228500758992806	3	33.7665513672509	1.25229110815126	1.05442055636254	0.491603643644429	6413.90771484375	0.149298188002794	181	21.7026378896882	1.81562076118705	1.7236415981753	1.88917075826443	1.8340499271214	0.0392321	-0.0175427868962288	0.0299768000841141	834	90	90	60	7.22889039399041	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	27.9989734790922	6.70904205746512	26.7191791534424	8.44004821777344	326093	3.03117513656616	111.235015869141	52.4606399536133	1.75547527593847	90.8476635164288	687.88232421875	685.71826171875	88834	545.326824951172	843.435342407226	94.8574905395508	40.0563877439126
sub-0306	sub-0306_ses-02_task-emotionalconflict_bold	0.00127663875598086	0.0177251395933014	1	37.1314958469461	1.22004880281437	1.01225006734132	0.484153202227053	6598.04150390625	0.187074348757131	239	28.5885167464115	1.79852770631071	1.66017076736407	1.97059992169539	1.76481242987265	0.0190027	-0.018372755497694	0.0437555313110352	836	90	90	60	6.97238893935578	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	22.5907279277705	5.68921963105182	28.4281692504883	7.8803825378418	334475	3.33253574371338	127.367936706543	55.959098815918	2.75013484665282	84.3912312844857	650.76513671875	649.177001953125	81507	518.343530273438	800.621752929688	93.1062545776367	44.5079153880943
